Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2024-10-01,72.98600006103516,74.63573408224121,72.79717220511102,74.08913870375928,20008192,8087,69.66705781140234
2024-10-03,71.53502655029297,72.67791124161134,70.97848328657021,72.25056917697083,28487090,12217,47.1278768974572
2024-10-04,71.38595581054688,72.38970663048231,70.80953949387896,71.55490306749874,23631085,17326,53.84260595614923
2024-10-07,71.77354431152344,72.35989335036962,69.9747359789332,72.00211822820808,33502798,13574,58.200174440282844
2024-10-08,72.67790985107422,72.79717074435372,71.30644369839426,71.70397242709609,28603943,4441,76.82793609753969
2024-10-09,71.94248962402344,73.28414250474984,71.35614060102596,72.92636739225877,120779369,16230,55.62826028692958
2024-10-10,72.68785858154297,73.20464826343881,71.7934207338238,71.7934207338238,25885296,6872,76.77466010802581
2024-10-11,71.92261505126953,72.67791131051726,71.43563874727167,72.55865799707287,18820393,15450,75.95228258973998
2024-10-14,72.48908996582031,72.74747719595221,71.93254670979262,72.23069515345851,21893396,15838,56.32281521086183
2024-10-15,72.29032897949219,72.62823108797738,72.06175505460955,72.44934352048067,10389342,6411,51.48762031707196
2024-10-16,71.77354431152344,72.62822848310596,71.55490311662135,72.05181216604232,16787404,7338,45.63396032385284
2024-10-17,71.29650115966797,72.12137191897143,71.15736724631914,71.77353713559937,11642217,7762,55.136499605083365
2024-10-18,71.12755584716797,71.62446486037501,70.56107987540112,71.15736917480362,17860612,17959,72.14357794743692
2024-10-21,69.96479034423828,71.5847109923245,69.6268882736173,71.11761530830037,27168829,7650,49.53469975395817
2024-10-22,67.89765167236328,70.56108445947493,67.62932412398042,69.85547452474782,31369822,15987,47.3168404403892
2024-10-23,66.16841125488281,68.26536806314586,65.39323434608993,67.8777796087494,52678039,15688,65.34997829434452
2024-10-24,67.62931823730469,68.64300926568647,66.13859123059463,66.16840455757209,35558564,6283,61.754069280200696
2024-10-25,65.09508514404297,67.48025008561427,64.70749669403855,67.48025008561427,64232367,9185,56.99600910001235
2024-10-28,66.71500396728516,67.28147996099024,58.93341049048038,60.632838471595605,195250197,15102,74.05853723360765
2024-10-29,67.1821060180664,67.56969449341783,65.30379030452315,65.7808263569261,52058227,15911,54.85448675695254
2024-10-30,68.36474609375,69.120049951616,66.88395928925613,66.963458972534,56784457,17853,66.05258374315079
2024-10-31,65.52243041992188,70.15361901991193,65.10502861992441,68.57345181325122,123750951,14981,77.7298483300159
2024-11-01,66.7348861694336,67.20198188425692,66.08890289536369,66.28766348020199,15377877,6905,78.43833492298539
2024-11-04,65.42304229736328,67.07277627337733,64.99570024403033,67.07277627337733,52901289,6389,58.199481202727966
2024-11-05,65.90007019042969,66.08889803971381,64.91619247797557,65.1050203272597,28723426,6420,68.25129807376999
2024-11-06,66.47648620605469,66.72494070901713,65.74106300031015,66.18827807275068,31126506,9123,63.793694569773976
2024-11-07,66.10877227783203,67.69888719783152,65.91001170394703,66.92370276232833,29672215,5028,54.28242730157356
2024-11-08,65.22427368164062,66.2677856316711,64.90625221970663,66.10877110958924,24563138,5961,75.00766094915562
2024-11-11,66.14852905273438,66.58581143473887,65.11495733850661,65.42304609956898,40876112,11759,65.51601396100679
2024-11-12,65.83050537109375,66.77463706595427,65.59199116261772,66.57586890703259,19572073,15785,59.26299290532912
2024-11-13,63.22670364379883,65.73112559916306,62.70991779988732,65.59199167793977,45002825,11021,63.896358204746306
2024-11-14,63.01800537109375,64.44910206578989,62.62047661589834,63.61429850388686,28532246,13524,46.75519473845104
2024-11-18,65.1249008178711,65.3932359589054,62.72979927724076,63.58448347525342,35353480,7980,74.70197751125102
2024-11-19,64.22052764892578,66.08890292687977,63.78324526339664,65.13483847118644,21394881,4469,48.602629467764096
2024-11-21,62.55091094970703,64.20064887308759,62.014252047512706,64.20064887308759,26554050,16507,60.19970089648301
2024-11-22,63.75343322753906,64.40934923691206,62.61054088540698,62.61054088540698,18942154,4313,73.14913013232197
2024-11-25,64.25033569335938,65.73112240132657,64.04163482167779,65.51248122654692,33418900,12376,45.13204712210831
2024-11-26,64.73731231689453,64.95595351843282,64.00188902445441,64.49879808895759,16318615,7602,65.68341464940482
2024-11-27,63.75343322753906,64.61805012999577,63.46522506597668,64.59817710399132,25860956,12441,58.91783463907308
2024-11-28,63.86275100708008,64.54848031630519,63.75343041330518,63.813057070916905,21353214,17246,63.77779775532041
2024-11-29,63.68386459350586,64.3497208895388,63.405592952241456,63.86275215177757,19663862,8189,63.58676520283036
2024-12-02,63.991943359375,64.7571875006526,63.425467376585715,63.683862191505554,14907199,14703,52.87370979792208
2024-12-03,64.79693603515625,64.99570420126756,64.00188611740178,64.10126640934232,20416363,16619,58.402181832363496
2024-12-04,65.80068969726562,65.9597042187347,64.59817081201717,65.08513951511422,23553655,11572,50.43256657465917
2024-12-05,65.55223846435547,66.17834111385756,65.26403031648718,66.14852778515223,15409325,5363,62.728427361033205
2024-12-06,65.49261474609375,65.98952379942946,65.14477992520483,65.67150230858383,18003859,16931,50.08813196852817
2024-12-09,64.81681060791016,65.94976251145168,64.7273630459308,65.73112134020164,16659369,15743,51.340582847877265
2024-12-10,65.46279907226562,65.68143267883198,64.59817462081494,64.81681580961144,25327118,7310,56.56450905612804
2024-12-11,64.79693603515625,65.57212050964498,64.71743635094198,65.44291930611506,15825445,13748,53.08872775202904
2024-12-12,63.93231964111328,65.07521196269823,63.773305107014714,64.79693652802574,15101389,3992,53.882379222396516
2024-12-13,63.83293914794922,64.1907066840868,62.680106526046,63.932319440333565,17510959,9714,65.25197130666069
2024-12-16,63.94225311279297,64.24040157660957,63.50497830335378,63.97207402495895,17026109,11920,77.46478113286564
2024-12-17,63.21677017211914,64.16089433758044,62.858995048269925,63.90250708986854,24846934,4626,64.8747202134704
2024-12-18,64.26028442382812,65.28391589251298,63.02794447386109,63.2068320419382,39542300,17955,62.32755034006253
2024-12-19,64.66773986816406,64.94600770753541,62.85899133002027,63.30621020837779,29266252,12661,54.89711627504736
2024-12-20,61.29869842529297,64.92613587146198,60.82166621001663,64.61804711603479,40780592,16309,52.0949593497455
2024-12-23,61.5670280456543,62.31239157213652,61.35832716810686,62.31239157213652,19227136,14933,61.96265021895255
2024-12-24,61.90492630004883,62.24282458353901,61.30863320447588,61.60678164781982,26296040,7482,75.00132157254507
2024-12-26,61.368263244628906,62.76954651282118,61.18937569625416,62.024182991631356,17750958,17142,46.9629226071562
2024-12-27,62.133506774902344,62.6502926310899,61.46764669036863,61.517340627227426,16810315,15374,52.265667524882915
2024-12-30,63.42546844482422,63.70373628916462,61.706163651650286,62.352146908714815,46044781,9355,78.3854127980452
2024-12-31,62.749671936035156,63.20682733547389,62.06393883687707,63.107447045548966,16044545,3343,64.89847067241257
2025-01-01,63.79318618774414,64.16089403166959,62.372022212067805,62.89874838238566,26552067,5855,57.0411139361914
2025-01-02,64.2801513671875,64.40934498326047,63.50497450628986,63.902503240199664,19616031,4616,46.335974421067554
2025-01-03,64.67768096923828,65.43297723335198,63.80311622645182,63.962130755042104,20805971,4070,72.18672246232539
2025-01-06,62.22294998168945,65.79075321423062,61.91486501512657,65.60193293680946,30933757,6646,54.402574987215864
2025-01-07,62.05399703979492,62.948434792053476,61.92480342422477,62.531029243961164,14463434,13276,61.539608795064176
2025-01-08,62.2627067565918,62.49128446933927,61.15956803642099,62.213012817681914,20249738,4057,45.76748656298533
2025-01-09,61.984432220458984,62.53103140299409,61.52727681623799,61.94468237874222,15053111,9804,48.77419061070713
2025-01-10,60.01667022705078,62.08381354925239,59.88747282163445,61.924802816091876,19780398,9255,62.80910955731617
2025-01-13,58.963226318359375,60.28500234433624,58.68495468832611,59.99679420196231,26818363,6096,46.997974676743645
2025-01-14,61.557090759277344,62.0043096553085,59.33094037410135,59.639021553833274,25869399,10743,45.7803652708695
2025-01-15,61.6365966796875,62.90868258629342,61.517339573721955,61.616719863507406,35089619,14579,74.98248614932496
2025-01-16,62.292518615722656,62.98819204176164,62.17326150560932,62.35214906633692,13273141,13388,56.66359503586493
2025-01-17,62.17325973510742,62.38196061964141,61.16950136281813,62.16331943139719,15118299,16586,62.69027506829508
2025-01-20,63.42546844482422,64.27021228149472,61.974494983456395,62.6105379368716,22704592,11170,52.13209995615399
2025-01-21,62.938499450683594,63.94225023034196,62.22294923556432,63.60435572999678,18784143,12858,71.33703502527833
2025-01-22,62.43164825439453,63.047814370624536,61.23906586183184,62.94843408420886,18763271,10718,66.3406111833315
2025-01-23,62.71985626220703,63.39565282355085,61.91486229589942,62.38195798153512,12498402,16396,56.561333549104255
2025-01-24,61.88505172729492,63.4652226116046,61.25894528114182,62.471404540746065,26908160,17090,75.86959640496575
2025-01-27,56.379295349121094,59.728460987056586,56.08115070383241,58.64519920265296,101731537,9113,71.91049552713753
2025-01-28,57.9097785949707,58.983100124384436,56.89608372262077,57.44268289535744,72784826,11001,61.96208201545893
2025-01-29,59.4501953125,59.62908286438234,57.44268240113199,57.90977809672645,58562492,6537,49.92274272396049
2025-01-30,60.81172561645508,61.51733931902448,59.09242083070292,59.430319122135515,52544708,17116,49.53613681671173
2025-01-31,62.849056243896484,63.3757786064066,60.43407803707774,60.831602989327145,36326174,17626,45.30224437170895
2025-02-01,61.5670280456543,63.107445242161226,61.249006577644415,62.83911391769384,22662533,3188,73.7113610011988
2025-02-03,61.8751106262207,62.38195995885159,60.49370413210697,61.11981057019187,20092486,16239,64.9326980302998
2025-02-04,61.73597717285156,62.97824975483731,61.388142366341576,61.92480503162703,22510221,16456,53.57388061597266
2025-02-05,62.938499450683594,63.34596470293428,61.73597671891592,62.22294923556432,22284144,10458,45.817706026900176
2025-02-06,63.33602523803711,63.65405050872429,62.908683164028034,63.28633509268805,35143795,10310,60.20114650680515
2025-02-07,63.69379425048828,64.10126328448013,62.779483477638614,63.53478730758089,36878678,10536,74.33268279469225
2025-02-10,62.521095275878906,63.89256528811411,61.76579520299168,63.693797122729165,15424981,4512,75.67375673585587
2025-02-11,61.25894546508789,62.61053865209242,60.90117035192609,62.40183776645307,25104579,3193,45.60120240711261
2025-02-12,61.775733947753906,62.21301255405498,59.837787863053585,61.20925792484208,20312492,13562,53.54315668637035
2025-02-13,61.1098747253418,62.5807250123942,60.771976430267934,61.547153310860594,16583559,9165,72.27620128274575
2025-02-14,60.225372314453125,61.41795473269393,59.50982589640064,61.10987356350293,19990418,8389,65.35095738925392
2025-02-17,61.11981201171875,61.40802016521887,58.74458740353281,59.6290848894817,20136047,8423,67.41502204649404
2025-02-18,59.15205001831055,61.119809276674566,58.67501781547517,60.62290025816502,18797952,3578,68.58608369339179
2025-02-19,59.619144439697266,60.16574359019881,58.56569597808139,59.03279165869365,14602416,9572,55.80589606671038
2025-02-20,60.98067855834961,61.11981248425567,59.14211281870698,59.480011120671044,13556096,3409,52.95545918493114
2025-02-21,60.255191802978516,61.4676472937088,59.758282758434014,60.93098840684825,14895745,10317,73.92196087046253
2025-02-24,59.529701232910156,60.10611371621403,59.11229569089743,59.639018031158464,13848044,11974,60.35597153347866
2025-02-25,58.446441650390625,60.01667221856582,58.33712105688117,59.52970349071559,16301552,9477,65.09494650176231
2025-02-27,58.85390853881836,60.08624084814477,58.40668963982282,58.63526734572829,41867624,5128,59.142192305279636
2025-02-28,58.02903747558594,58.63526711504876,56.7470112338808,58.54582333560154,45236034,7159,67.77917663185126
2025-03-03,57.3333625793457,58.47625486604253,56.448865111556096,58.02903598033007,23489353,11025,58.5893920462819
2025-03-04,56.47868347167969,57.591758663029985,56.01158775955375,56.85633161358373,23889634,15320,66.82236020084524
2025-03-05,57.591758728027344,57.69113901998475,56.26004234377639,56.26004234377639,22831309,14179,52.09082849100763
2025-03-06,57.41286849975586,58.2576123154563,57.33336123699514,57.99922129371385,19385683,17922,46.51259967211147
2025-03-07,56.98552703857422,57.8103940472459,56.64762875052299,57.343302142524344,23748724,15320,53.22521312949009
2025-03-10,56.021522521972656,57.23398175840162,55.65381090429576,56.94577361349391,23312506,8482,64.41619092032761
2025-03-11,55.01776885986328,55.58424485542473,54.491046496895805,55.44511093246088,32260533,17690,51.99041721539146
2025-03-12,54.29228210449219,55.44511091147575,53.785432766898474,55.156902761951095,36526320,16747,60.661742347068795
2025-03-13,53.149391174316406,54.640118314254245,52.920813467793096,54.341973644489705,29067199,12811,49.177336865695565
2025-03-17,52.56303405761719,53.51709843944234,52.27482592421745,53.21895379401134,32594699,14903,66.87142742824642
2025-03-18,52.56303405761719,52.56303405761719,52.56303405761719,52.56303405761719,0,8114,61.27091740263249
2025-03-19,55.077396392822266,55.50473847221035,53.98419801692235,54.361849950335916,24804248,17107,60.25018709921498
2025-03-20,55.365604400634766,55.85257692857367,55.206593659267696,55.33579107135191,24696227,9209,68.24011496525307
2025-03-21,55.942020416259766,56.2997955302516,55.36560411235846,55.40535774527202,29785349,8338,61.693476752212455
2025-03-24,57.532127380371094,57.98928278202528,56.07121360648158,56.2501011621054,31577623,9609,77.9505057514493
2025-03-25,56.99546432495117,57.76070468743294,56.36936167565112,57.73089135873724,32231248,5239,73.07743497297184
2025-03-26,56.64763259887695,57.44268633326972,56.548252303746075,56.98553090988328,24634617,6809,62.14891805612233
2025-03-27,56.5880012512207,57.03522015445972,55.76313419957113,56.48862095766323,129936760,3481,46.37049252851013
2025-03-28,54.6202392578125,57.492372823078995,54.29228127185361,56.15071996859399,48926649,15667,52.20303474051686
2025-04-01,56.81657791137695,57.303550439503375,54.62024086067508,54.7096846396732,74364099,13802,67.4030583946962
2025-04-02,56.83645248413086,57.611633135216636,56.1010292557265,57.611633135216636,60058400,12812,58.41261801133679
2025-04-03,59.97692108154297,60.523524071831886,56.49855771629091,56.647631948390654,172219370,5907,46.0824833779771
2025-04-04,57.4526252746582,60.155807907473296,57.09485015488918,60.12599457786426,55966017,11374,71.8926655798716
2025-04-07,56.140785217285156,56.588000322065874,52.135695761945854,52.920812957950204,71727745,17449,55.36203365295593
2025-04-08,57.54206848144531,58.00916040216664,56.21035209952266,57.29361396087105,36894087,9750,71.34021480788614
2025-04-09,58.88372039794922,59.1719285468954,56.96565122768884,57.20416923156863,34043306,15751,49.78378940049448
2025-04-11,59.54957580566406,60.04648483124316,58.963226794951126,60.04648483124316,30463455,17527,67.9229478543289
2025-04-15,61.54715347290039,61.934741914217156,59.62908429156582,60.63283887571654,50904668,12377,73.88907606957508
2025-04-16,62.92856216430664,63.087572909611104,61.239070625999695,61.914867241322476,38895887,10130,58.35331558937751
2025-04-17,62.610538482666016,63.65405049026918,60.28500404452239,62.610538482666016,120605006,13364,58.72860373983873
2025-04-21,66.22803497314453,66.42679555243654,63.20682715807948,63.455281673309536,86917754,9047,45.46959683785865
2025-04-22,66.78457641601562,67.68895456885701,65.72119130248444,66.59575612408591,54806476,3581,66.82580268523961
2025-04-23,68.02684020996094,68.65295041310657,66.59574742183467,67.56968483214827,63973196,7851,52.59775109841039
2025-04-24,67.2317886352539,68.47406112451495,67.08271442009666,67.97715212881053,63643793,17421,50.74384999290711
2025-04-25,65.67150115966797,67.57963007135932,65.2938454331124,67.28148161168178,47589266,16063,74.21091206699059
2025-04-28,66.08889770507812,66.25784494714546,62.71985525571342,63.127320488415926,64646428,16206,45.611013904729525
2025-04-29,66.51624298095703,67.13241290703608,65.39323130407898,66.0889009123698,43968174,5397,60.715102855637625
2025-04-30,64.48885345458984,65.92988661199976,64.27021226773205,65.89014056187116,44736979,3296,51.92170765602446
2025-05-02,65.84044647216797,66.22803490897289,64.54847996133151,64.5981738972214,29520623,11021,68.27838914330744
2025-05-05,66.60568237304688,67.32123258218463,65.84044581074843,65.97957973116634,29460326,12999,59.769973556741405
2025-05-06,65.11495971679688,66.93364869140018,64.84663216127646,66.04915117347998,29766355,16962,53.8460475808959
2025-05-07,66.54605102539062,66.8839530813218,63.55466057393022,63.65404464659078,58300609,5025,56.0590133174728
2025-05-08,66.00939178466797,68.57344412381535,65.66155699034096,66.1982196368297,52980809,17334,63.47128454480427
2025-05-09,65.80068969726562,66.54605320663505,64.59817081201717,64.59817081201717,29317280,10006,58.06265333409134
2025-05-12,68.6529541015625,69.15979585810277,67.59950179135045,68.32499231869751,35272346,9696,65.49840520638014
2025-05-13,68.57344818115234,69.26911781096756,68.32499365875687,68.57344818115234,23069930,7778,60.905335394330294
2025-05-14,69.04054260253906,69.1597959184266,68.12623179699386,68.67282718668211,24426755,3490,75.94729803999361
2025-05-15,69.05048370361328,69.55732546644823,68.4541867883694,69.04054339976449,19898533,10057,57.562832553139685
2025-05-16,68.83184051513672,69.73621100115017,68.63307235507935,69.02066078940369,15263099,5564,63.72123773126641
2025-05-19,68.23554992675781,69.05048041221863,68.08647570505269,68.77220499332846,17398028,14242,55.69156133975685
2025-05-20,66.76469421386719,68.42436847080168,66.49636668735316,68.12622761714495,16246677,4277,70.25041065830055
2025-05-21,66.25784301757812,66.78456533470154,65.34353229418544,66.68518505298137,21212180,8597,64.30767002877614
2025-05-22,66.45661926269531,66.71500651021299,65.80069567538801,66.23797806692622,14134213,15386,66.34002527077045
2025-05-23,66.67525482177734,66.98334359854655,66.14853242508983,66.45662120185904,12682631,12064,74.33774876634085
2025-05-26,66.20816802978516,67.08272527412623,65.97958651859548,66.67525619224966,18156503,17068,73.97698080940896
2025-05-27,67.69889068603516,67.94734520730803,65.54229967889162,66.18828295064715,22780571,9491,53.33527644394824
2025-05-28,67.56968688964844,68.275296793121,67.24173269664708,68.06659591312743,29126509,12181,68.5937980407034
2025-05-29,67.4802474975586,68.02684287884814,66.83426424491637,67.7386423150615,42338882,17756,56.19889657844813
2025-05-30,67.54981231689453,68.1659746392611,66.98333634639926,67.48024535849089,45498615,11155,72.26054701904356
2025-06-02,68.26536560058594,68.7225210025565,67.42061417597039,67.54981537759542,16427405,12084,75.15238813195734
2025-06-03,66.5659408569336,68.59332314459365,66.2280387541699,68.27530165023222,37173312,7920,71.75157496396875
2025-06-04,67.07278442382812,67.13241866839239,66.02927992183754,66.66532292749771,25137565,15164,48.53831585234195
2025-06-05,66.38705444335938,67.34111894298344,66.07896566562749,67.33117863860998,25068333,11130,52.178202081589816
2025-06-06,71.1076889038086,71.82323157494548,66.1783443988847,66.39698559655034,121734090,4616,60.43880308422783
2025-06-09,71.86298370361328,72.63816060110977,71.48533555879533,72.0518115671374,60883517,17598,55.15594576330295
2025-06-10,70.97848510742188,72.2008846760367,70.8393511834794,72.04187014454233,18642346,7664,59.19768032219394
2025-06-11,70.8592300415039,71.78348113186196,70.47164160834376,70.75984217065874,13605618,14314,61.37046249371724
2025-06-12,70.4120101928711,70.98842650507501,70.01448144023976,70.85923288291771,20500928,15458,56.101060119668816
2025-06-13,70.00454711914062,70.5610828107711,68.67282696558613,68.67282696558613,43468185,16583,69.20731547501723
2025-06-16,70.46170043945312,70.61077466166005,68.79208583164133,69.56726268844147,18132074,15280,73.77392528253677
2025-06-17,69.71633911132812,71.15737227961324,69.27905673431243,70.45176235993894,24435026,13241,60.88714619232402
2025-06-18,70.34244537353516,71.03812260739855,69.26911998338971,70.14368478227735,21216968,11999,64.86191121897224
2025-06-19,69.279052734375,70.41200466192998,68.87159129205139,70.33249740120304,15558407,13251,58.1291962565872
2025-06-20,69.75608825683594,69.96478912819661,69.02065747330252,69.07035140648682,21742816,12727,56.26769765370037
2025-06-23,70.5710220336914,70.80953624327593,68.87159407372039,68.87159407372039,23768809,14534,46.325866966085066
2025-06-24,71.57477569580078,72.0021177789255,70.75984516312464,71.05799362380897,26953380,14462,65.88526671825682
2025-06-25,71.65428161621094,72.05181036224175,71.12755925016792,71.80335584375126,15436515,4517,68.58829695733111
2025-06-26,71.45552062988281,71.89279542403465,70.95861159571426,71.70397514696708,29699772,3799,56.84900514095153
2025-06-27,71.91267395019531,72.70773141474695,71.23687737999539,71.55489884937006,32534083,6297,78.0418179518168
2025-06-30,72.38970184326172,72.8965511628291,71.76359921242899,71.93254645820815,18465058,8391,49.04071960741465
2025-07-01,76.76250457763672,76.91157880258997,72.79717265436857,72.79717265436857,129486596,12641,60.1378840379795
2025-07-02,76.77244567871094,77.07059413171449,76.34510360659526,76.77244567871094,37592039,14570,54.4418861266271
2025-07-03,77.17991638183594,77.35879635880042,76.47429886673469,76.92152155583676,33916039,5888,64.81239846665154
2025-07-04,77.39855194091797,77.96502796225892,76.68300926835347,77.66688707758132,30198806,16077,67.48757508186651
2025-07-07,77.22959899902344,77.81595558553856,76.7426302823186,77.02089812043565,26165428,13315,72.72515176903798
2025-07-08,77.37866973876953,77.53767667529542,76.7724401549161,77.22959552299368,25588562,5200,75.07703417391255
2025-07-09,76.97120666503906,77.51780963768402,76.67306579269376,77.51780963768402,19300752,8524,60.46286658493828
2025-07-10,76.1562728881836,77.55755994956543,75.8283187008692,77.31904574545591,25762507,9785,49.95761492628641
2025-07-11,75.00965118408203,76.46537386344676,74.53105377926802,76.36566068245173,16515100,12371,68.48856154552388
2025-07-14,74.05245208740234,76.12636137645394,72.3873455170304,74.97972832482127,33762394,12914,45.37104529172641
2025-07-15,72.71638488769531,74.54102655690309,72.48705522146386,73.93281266716717,29258552,11912,76.8400561789424
2025-07-16,73.64366149902344,74.26184823095467,72.78617986736464,72.78617986736464,18913170,11836,52.23225148845584
2025-07-17,73.2647705078125,73.94277900029911,73.10523551802882,73.78324401051545,18737669,11385,55.35565784127255
2025-07-18,72.87590789794922,73.50406742887672,72.5369074458051,73.24482686679478,15997903,3717,73.18657176867681
2025-07-21,73.77327728271484,74.13222343241351,72.19791096686808,72.78617917456734,18939003,11568,52.67865661570291
2025-07-22,72.22782135009766,73.88295515534261,72.03837543718409,73.78324958272142,11850067,14340,70.54884373264846
2025-07-23,72.48705291748047,72.98558837800522,71.61960608467776,72.37737450760123,16255180,11044,50.22283624918237
2025-07-24,72.67649841308594,72.8260605718016,72.11814113473136,72.47708727282999,14860639,12959,49.99935414853173
2025-07-25,70.49291229248047,72.37737575723655,70.30347398700256,72.37737575723655,16659670,6218,50.46625596160005
2025-07-28,70.51285552978516,71.34042620558265,69.02722201318232,69.68528485398767,36297662,15463,56.13912326667732
2025-07-29,70.10404968261719,71.28059360086449,70.00434411809731,70.25361183292048,16716062,17290,53.657658149462634
2025-07-30,69.03718566894531,70.10405120730992,68.81782885800261,70.10405120730992,16071445,17404,60.68836036106798
2025-07-31,68.55860137939453,69.4160830140564,68.03015498741523,68.2993607996706,22673335,7484,62.87704135399824
2025-08-01,67.3820571899414,68.74803953434922,67.26240593640408,68.69819055066112,13817940,13753,65.54409743558695
2025-08-04,69.1269302368164,69.25654672074353,67.10287744161771,67.38205608825923,16448393,6209,75.55432251596854
2025-08-05,69.1269302368164,69.50581445625168,68.71812749920016,69.42604695519765,10949883,4740,53.84705569150906
2025-08-06,68.53865051269531,69.43601583070645,68.0201769995373,69.28645367653007,12903967,13418,69.51628469302514
2025-08-07,69.0272216796875,69.286454636334,67.42193692385426,68.09994543940525,13467202,14002,65.9653797817499
2025-08-08,68.9075698852539,70.16388133788129,68.61841841401959,69.02722113071034,12792924,15255,70.34442000874665
2025-08-11,69.47589874267578,69.96446134052714,68.90756864928424,68.90756864928424,12840750,17186,57.374563417250926
2025-08-12,68.85771179199219,69.99437197430478,68.79788997409585,69.69525527777607,10167500,4740,55.583886243166575
2025-08-13,69.69525909423828,70.13396512791303,68.92751022297442,68.92751022297442,13878553,7680,47.86123807503747
2025-08-14,68.56856536865234,69.79496597502879,68.35918138357297,69.69526040218827,12414379,5423,56.147439797452805
2025-08-18,69.69525909423828,70.19379455613262,68.62839351006629,68.63835874223001,24069098,13071,62.2586864286836
2025-08-19,71.08118438720703,71.3902739276616,69.44598874246806,69.55566714850946,19496992,8748,51.67091735150706
2025-08-20,71.04130554199219,71.48998442891201,70.70230506868347,70.70230506868347,8584487,3269,70.63400787765478
2025-08-21,69.8747329711914,71.04130413979559,69.69525989855634,71.00142038953807,10786733,3918,46.812339836674006
2025-08-22,69.47589874267578,70.24363996787076,69.26651477216807,69.39613124713559,15433275,7969,56.413628549491676
2025-08-25,70.07414245605469,70.24364268534968,69.32633927229136,69.39613393182738,14729478,10689,47.742891050928954
2025-08-26,68.55860137939453,70.02429690857349,68.34921739051865,69.76505632884955,16470005,16868,56.69402374833897
2025-08-28,67.85067749023438,69.0670975929796,67.70111533448087,68.55859691328385,28319230,9584,56.656688480737095
2025-08-29,67.79084777832031,69.0970158188851,67.6014094817408,67.80082061720783,20587732,12179,51.80716132012568
2025-09-01,68.73806762695312,68.88762217054247,67.37207780814356,67.80081858287598,14918938,14654,67.87608931396787
2025-09-02,69.28645324707031,70.09408583179795,68.55859576539572,68.73806882788551,15182005,4250,54.67773332840835
2025-09-03,70.38323211669922,70.51285620393529,69.17677722448217,69.23660665207088,20534660,17021,54.007970975468716
2025-09-04,72.0184326171875,72.14804909234446,70.16388018192622,70.87179959002424,39607790,16823,61.20757758241025
2025-09-05,72.38734436035156,73.02546911493279,71.88880892039454,72.3275225418118,22699792,12935,72.76275429697289
2025-09-08,72.05831146240234,72.93573873346368,71.85890032282333,72.38734668905035,14592689,6799,58.35222433072295
2025-09-09,73.31462097167969,73.43427221644075,71.98851486867144,72.18793360993988,33394868,8202,63.59217093981532
2025-09-10,72.47708892822266,73.77327658358632,72.347464837753,73.31462486488402,15940386,16052,74.83026171966719
2025-09-11,72.22782135009766,72.82606239287237,72.08823202701848,72.47708908517441,7368243,12460,48.43355193362275
2025-09-12,71.82898712158203,72.59672835222598,71.73924678670062,72.58676312049802,8897944,3978,64.1710681229576
2025-09-15,71.41022491455078,72.2178499581309,71.26066274909763,71.78910914092403,9123219,14759,71.74553825759034
2025-09-16,71.34042358398438,71.58969130075994,70.74217497808542,71.3802997244671,12164809,13979,75.69648825665449
2025-09-17,71.62957000732422,71.89878341103255,71.29056955174757,71.53983727745297,9443177,5125,70.35930527973395
2025-09-18,71.73925018310547,72.34746405737899,71.44013346911606,71.95860700425952,15331745,7953,66.4762700604077
2025-09-19,71.53984069824219,72.30758198302479,71.41022421321459,71.78910843586672,12449129,16222,53.79325459789607
2025-09-22,70.71226501464844,71.91871986712725,70.59262137750659,71.48997908425899,16594479,10696,49.04697924313513
2025-09-23,70.30347442626953,71.28059969192732,70.24364499680749,70.71226955784745,20655395,4072,70.93283939251204
2025-09-24,69.83484649658203,71.10112318790708,69.68528434071284,70.39320376430996,17448652,16141,60.43895271290396
2025-09-25,69.72516632080078,70.14393426097446,69.44598769401833,69.49583667334545,15686056,14190,74.23057979105698
2025-09-26,68.38909149169922,69.63543015519029,68.21959125915583,69.44599185113195,14698569,13739,69.78275068863255
2025-09-29,69.29642486572266,69.9445224470273,68.45888899354827,68.68821103171874,19074934,17546,50.52837497402888
2025-09-30,69.56563568115234,70.0442330763192,69.09701873234101,69.68528693170595,16303775,15993,68.66927228535172
2025-10-01,68.81783294677734,70.35332310755949,68.16974292127341,69.73514399313449,18087902,10124,76.55155118517149
2025-10-03,68.83777618408203,69.56563368468018,68.5685627798245,68.78791959602032,11411405,11093,74.3199054891245
2025-10-06,70.88176727294922,71.27063192596209,68.85771454470623,68.85771454470623,24736298,9147,69.85906101364158
2025-10-07,71.77912902832031,71.93866401718482,70.85185282492449,71.23074461995422,21582240,17223,52.32978389825449
2025-10-08,71.77912902832031,72.43719944681598,71.02136065235477,71.76916379680151,20547425,15494,55.18405107526765
2025-10-09,73.23485565185547,73.51404189792925,71.7891058681628,71.7891058681628,24141745,12936,46.86725269692528
2025-10-10,74.21199035644531,74.35157967945887,72.94571360995162,73.1850085055395,33334050,5571,50.59017128734859
2025-10-13,73.49409484863281,74.43134392534878,73.28471087326913,74.1322196136594,19126198,8545,51.316477044082674
2025-10-14,72.58676147460938,74.10230583102962,72.36740466881436,73.51403767644022,29228270,17247,48.710722831900576
